date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-12-28,1672185600000,WTCBTC,0.00001158,0.00001158,0.00001129,0.00001138,85657.00000000,1672271999999,0.97909595,287,44237.00000000,0.50713193,0
2022-12-29,1672272000000,WTCBTC,0.00001144,0.00001164,0.00001125,0.00001145,67935.00000000,1672358399999,0.77782412,230,42223.00000000,0.48476017,0
2022-12-30,1672358400000,WTCBTC,0.00001147,0.00001152,0.00001103,0.00001107,125203.00000000,1672444799999,1.40801704,277,48062.00000000,0.54032059,0
2022-12-31,1672444800000,WTCBTC,0.00001106,0.00001138,0.00001106,0.00001122,41106.00000000,1672531199999,0.45993371,155,20771.00000000,0.23245505,0
2023-01-01,1672531200000,WTCBTC,0.00001118,0.00001134,0.00001117,0.00001117,30177.00000000,1672617599999,0.33940432,157,13741.00000000,0.15484075,0
2023-01-02,1672617600000,WTCBTC,0.00001118,0.00001142,0.00001098,0.00001142,41010.00000000,1672703999999,0.45759848,153,13281.00000000,0.14959714,0
2023-01-03,1672704000000,WTCBTC,0.00001139,0.00001145,0.00001122,0.00001127,42819.00000000,1672790399999,0.48545868,189,14363.00000000,0.16334945,0
2023-01-04,1672790400000,WTCBTC,0.00001132,0.00001145,0.00001126,0.00001145,31360.00000000,1672876799999,0.35571445,184,14789.00000000,0.16811261,0
2023-01-05,1672876800000,WTCBTC,0.00001141,0.00001158,0.00001135,0.00001144,79738.00000000,1672963199999,0.91347637,211,10834.00000000,0.12433704,0
2023-01-06,1672963200000,WTCBTC,0.00001147,0.00001150,0.00001116,0.00001131,107040.00000000,1673049599999,1.20959675,248,45231.00000000,0.51217567,0
2023-01-07,1673049600000,WTCBTC,0.00001131,0.00001139,0.00001122,0.00001123,76441.00000000,1673135999999,0.86093770,245,22993.00000000,0.25956644,0
2023-01-08,1673136000000,WTCBTC,0.00001126,0.00001139,0.00001123,0.00001124,27168.00000000,1673222399999,0.30684491,193,12919.00000000,0.14620463,0
2023-01-09,1673222400000,WTCBTC,0.00001125,0.00001160,0.00001125,0.00001131,240587.00000000,1673308799999,2.76317917,454,35964.00000000,0.41261781,0
2023-01-10,1673308800000,WTCBTC,0.00001137,0.00001148,0.00001124,0.00001132,117592.00000000,1673395199999,1.33090753,349,46586.00000000,0.52735869,0
