date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2021-09-27,1632700800000,BTGBTC,0.00119900,0.00122100,0.00117300,0.00118700,7187.02000000,1632787199999,8.57110960,1887,3346.74000000,3.99707215,0
2021-09-28,1632787200000,BTGBTC,0.00119000,0.00126800,0.00116100,0.00118800,15174.59000000,1632873599999,18.50800650,3805,8507.28000000,10.40151855,0
2021-09-29,1632873600000,BTGBTC,0.00119000,0.00125500,0.00118200,0.00118600,10160.74000000,1632959999999,12.21834559,2751,5259.15000000,6.32510577,0
2021-09-30,1632960000000,BTGBTC,0.00119000,0.00119900,0.00115400,0.00118000,7195.75000000,1633046399999,8.40568149,1743,2042.20000000,2.39745583,0
2021-10-01,1633046400000,BTGBTC,0.00118000,0.00121300,0.00115000,0.00118500,13233.13000000,1633132799999,15.57702216,2636,7634.63000000,8.98220796,0
2021-10-02,1633132800000,BTGBTC,0.00118500,0.00125300,0.00117700,0.00122700,6109.56000000,1633219199999,7.50229050,2315,3080.46000000,3.79197888,0
2021-10-03,1633219200000,BTGBTC,0.00122700,0.00124000,0.00119800,0.00122200,4527.90000000,1633305599999,5.51007434,1680,1952.87000000,2.37890162,0
2021-10-04,1633305600000,BTGBTC,0.00122400,0.00122900,0.00117200,0.00122400,6522.54000000,1633391999999,7.79539500,2107,3110.88000000,3.72757566,0
2021-10-05,1633392000000,BTGBTC,0.00122400,0.00122700,0.00118000,0.00120900,9544.01000000,1633478399999,11.43189770,2227,4806.75000000,5.77746773,0
2021-10-06,1633478400000,BTGBTC,0.00121000,0.00144400,0.00113500,0.00133600,73695.13000000,1633564799999,95.09727961,20003,41231.23000000,53.46502328,0
2021-10-07,1633564800000,BTGBTC,0.00133700,0.00140400,0.00125400,0.00126700,40786.64000000,1633651199999,52.82460705,8488,20010.08000000,26.00716524,0
2021-10-08,1633651200000,BTGBTC,0.00126700,0.00128400,0.00120100,0.00122000,23192.36000000,1633737599999,28.65220582,5326,9935.33000000,12.28161252,0
2021-10-09,1633737600000,BTGBTC,0.00121900,0.00128400,0.00120300,0.00124500,9945.07000000,1633823999999,12.32951528,3338,4962.40000000,6.16605026,0
2021-10-10,1633824000000,BTGBTC,0.00124200,0.00127700,0.00119500,0.00120100,7919.83000000,1633910399999,9.76327889,2603,3326.83000000,4.10347531,0
2021-10-11,1633910400000,BTGBTC,0.00119800,0.00130600,0.00118800,0.00121600,27264.63000000,1633996799999,33.79710898,8544,14194.64000000,17.63146807,0
2021-10-12,1633996800000,BTGBTC,0.00122200,0.00130800,0.00119100,0.00123800,21167.91000000,1634083199999,26.43330175,5898,9818.53000000,12.31282168,0
2021-10-13,1634083200000,BTGBTC,0.00123900,0.00124600,0.00118600,0.00120000,8228.11000000,1634169599999,9.98231115,2416,3537.04000000,4.30223872,0
2021-10-14,1634169600000,BTGBTC,0.00119700,0.00120700,0.00117900,0.00119300,5886.63000000,1634255999999,7.01089150,1720,2526.45000000,3.01171924,0
2021-10-15,1634256000000,BTGBTC,0.00119500,0.00126300,0.00114500,0.00115800,27758.75000000,1634342399999,33.22704703,7755,11834.70000000,14.18355579,0
2021-10-16,1634342400000,BTGBTC,0.00115900,0.00116300,0.00112800,0.00113400,9208.55000000,1634428799999,10.50676704,2314,3113.78000000,3.56436019,0
2021-10-17,1634428800000,BTGBTC,0.00113300,0.00114800,0.00109900,0.00110500,9783.13000000,1634515199999,10.91954665,1872,4369.15000000,4.88931266,0
2021-10-18,1634515200000,BTGBTC,0.00110500,0.00115300,0.00109500,0.00109800,8742.55000000,1634601599999,9.73558036,2347,4213.74000000,4.70436253,0
2021-10-19,1634601600000,BTGBTC,0.00109900,0.00110900,0.00106900,0.00108300,20871.26000000,1634687999999,22.81359923,3550,9862.29000000,10.78841155,0
2021-10-20,1634688000000,BTGBTC,0.00107900,0.00109000,0.00105500,0.00108200,9754.36000000,1634774399999,10.42736229,2425,4805.32000000,5.13993683,0
2021-10-21,1634774400000,BTGBTC,0.00108200,0.00111200,0.00107400,0.00110000,12038.96000000,1634860799999,13.13958150,2322,4477.50000000,4.89269911,0
2021-10-22,1634860800000,BTGBTC,0.00110100,0.00113000,0.00109400,0.00112700,5162.66000000,1634947199999,5.71404724,1490,2513.22000000,2.77728209,0
2021-10-23,1634947200000,BTGBTC,0.00112500,0.00112900,0.00110400,0.00111500,5931.82000000,1635033599999,6.62117083,1240,2679.28000000,2.99422352,0
2021-10-24,1635033600000,BTGBTC,0.00111600,0.00112100,0.00109100,0.00110500,5815.36000000,1635119999999,6.43087692,1226,2189.27000000,2.42432968,0
2021-10-25,1635120000000,BTGBTC,0.00110600,0.00110600,0.00107800,0.00108900,4886.81000000,1635206399999,5.31879641,1410,1715.23000000,1.86985542,0
2021-10-26,1635206400000,BTGBTC,0.00108800,0.00111900,0.00108200,0.00111100,4290.83000000,1635292799999,4.68727267,1356,1432.68000000,1.56712850,0
2021-10-27,1635292800000,BTGBTC,0.00111100,0.00111300,0.00099700,0.00101800,14618.77000000,1635379199999,15.29490538,3554,5506.49000000,5.75367869,0
2021-10-28,1635379200000,BTGBTC,0.00102000,0.00109700,0.00101100,0.00105600,12642.04000000,1635465599999,13.22217524,2722,5911.16000000,6.19290180,0
2021-10-29,1635465600000,BTGBTC,0.00105500,0.00106300,0.00104100,0.00104700,4346.63000000,1635551999999,4.56978252,964,1481.95000000,1.55857854,0
2021-10-30,1635552000000,BTGBTC,0.00104600,0.00105200,0.00102300,0.00102700,3541.64000000,1635638399999,3.68429966,1075,1600.18000000,1.66567083,0
2021-10-31,1635638400000,BTGBTC,0.00102600,0.00108500,0.00100900,0.00106800,7865.07000000,1635724799999,8.24968185,2782,3978.21000000,4.18231012,0
2021-11-01,1635724800000,BTGBTC,0.00106400,0.00106500,0.00104000,0.00105500,4334.33000000,1635811199999,4.55597016,1218,1772.49000000,1.86313432,0
2021-11-02,1635811200000,BTGBTC,0.00105500,0.00107300,0.00102400,0.00104500,21503.86000000,1635897599999,22.51583020,2864,7998.70000000,8.36560769,0
2021-11-03,1635897600000,BTGBTC,0.00104500,0.00106200,0.00102800,0.00104800,17756.07000000,1635983999999,18.57062575,2731,12134.06000000,12.72491951,0
2021-11-04,1635984000000,BTGBTC,0.00104800,0.00105900,0.00103700,0.00104600,7823.01000000,1636070399999,8.19765353,1532,3712.89000000,3.89333345,0
2021-11-05,1636070400000,BTGBTC,0.00104600,0.00106700,0.00103300,0.00104400,8843.59000000,1636156799999,9.26022795,1743,3147.86000000,3.30226171,0
2021-11-06,1636156800000,BTGBTC,0.00104500,0.00104800,0.00102800,0.00103000,4369.02000000,1636243199999,4.53078173,947,1259.14000000,1.30486819,0
2021-11-07,1636243200000,BTGBTC,0.00102900,0.00103400,0.00101400,0.00101500,4487.65000000,1636329599999,4.60350488,1336,2122.55000000,2.17930968,0
2021-11-08,1636329600000,BTGBTC,0.00101400,0.00107200,0.00101100,0.00102400,18768.87000000,1636415999999,19.50882868,4110,8898.45000000,9.26262080,0
2021-11-09,1636416000000,BTGBTC,0.00102300,0.00111700,0.00101000,0.00106300,27566.56000000,1636502399999,28.69140769,4431,14488.27000000,15.13781633,0
2021-11-10,1636502400000,BTGBTC,0.00106300,0.00113300,0.00102800,0.00104100,33192.20000000,1636588799999,36.26569902,6450,16280.76000000,17.79097372,0
2021-11-11,1636588800000,BTGBTC,0.00104100,0.00105000,0.00101600,0.00103100,10205.52000000,1636675199999,10.51666738,2289,5097.21000000,5.26142999,0
2021-11-12,1636675200000,BTGBTC,0.00103000,0.00103500,0.00100500,0.00101700,8117.96000000,1636761599999,8.26704806,2030,3252.28000000,3.30971864,0
2021-11-13,1636761600000,BTGBTC,0.00101600,0.00102800,0.00100600,0.00102200,4273.20000000,1636847999999,4.35156215,1263,2215.92000000,2.25875164,0
2021-11-14,1636848000000,BTGBTC,0.00102200,0.00105400,0.00101900,0.00102300,5615.23000000,1636934399999,5.78598318,2881,2733.27000000,2.82223508,0
2021-11-15,1636934400000,BTGBTC,0.00102200,0.00103000,0.00100100,0.00101900,5272.25000000,1637020799999,5.34714085,2139,2326.69000000,2.36288264,0
2021-11-16,1637020800000,BTGBTC,0.00102100,0.00102800,0.00099300,0.00100700,9580.55000000,1637107199999,9.66491576,2442,4578.54000000,4.62052569,0
2021-11-17,1637107200000,BTGBTC,0.00100700,0.00102900,0.00100100,0.00102100,5509.93000000,1637193599999,5.58183935,1596,2763.38000000,2.80483720,0
2021-11-18,1637193600000,BTGBTC,0.00101900,0.00102800,0.00098200,0.00099500,12954.07000000,1637279999999,13.00522648,3204,6174.26000000,6.20074645,0
2021-11-19,1637280000000,BTGBTC,0.00099400,0.00102600,0.00099200,0.00101400,8680.74000000,1637366399999,8.77248442,2208,3987.34000000,4.03148208,0
2021-11-20,1637366400000,BTGBTC,0.00101100,0.00101900,0.00099700,0.00100000,5386.90000000,1637452799999,5.42691483,1453,2451.49000000,2.47163107,0
2021-11-21,1637452800000,BTGBTC,0.00099800,0.00101400,0.00099300,0.00100500,7018.75000000,1637539199999,7.04785447,1608,2563.52000000,2.57263694,0
