date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-08-27,1661558400000,MTLETH,0.00077150,0.00078620,0.00076140,0.00076430,28462.80000000,1661644799999,22.09633475,182,14469.30000000,11.25186203,0
2022-08-28,1661644800000,MTLETH,0.00077070,0.00079860,0.00076910,0.00079040,17162.00000000,1661731199999,13.52251293,119,9261.30000000,7.30166717,0
2022-08-29,1661731200000,MTLETH,0.00078440,0.00080070,0.00076380,0.00076520,19938.60000000,1661817599999,15.43580256,187,10773.80000000,8.35248253,0
2022-08-30,1661817600000,MTLETH,0.00076410,0.00078620,0.00074880,0.00077620,100387.70000000,1661903999999,76.51468230,580,51682.40000000,39.45207729,0
2022-08-31,1661904000000,MTLETH,0.00076750,0.00079800,0.00075770,0.00077410,20935.40000000,1661990399999,16.10021357,139,15643.00000000,12.02306505,0
2022-09-01,1661990400000,MTLETH,0.00077670,0.00077780,0.00074390,0.00075020,22174.10000000,1662076799999,16.76530765,116,8204.00000000,6.21893202,0
2022-09-02,1662076800000,MTLETH,0.00074810,0.00075770,0.00073370,0.00075150,11653.80000000,1662163199999,8.70948975,108,6265.10000000,4.69679819,0
2022-09-03,1662163200000,MTLETH,0.00075110,0.00075530,0.00073530,0.00074350,4881.70000000,1662249599999,3.61919988,45,1701.90000000,1.26620262,0
2022-09-04,1662249600000,MTLETH,0.00074490,0.00074720,0.00073580,0.00073810,31084.00000000,1662335999999,22.97133848,55,18329.10000000,13.56078109,0
2022-09-05,1662336000000,MTLETH,0.00073810,0.00074200,0.00072210,0.00072210,13249.40000000,1662422399999,9.72348553,76,5317.00000000,3.90523692,0
2022-09-06,1662422400000,MTLETH,0.00072540,0.00072560,0.00069580,0.00070920,36760.60000000,1662508799999,25.80921493,192,11083.50000000,7.82307560,0
2022-09-07,1662508800000,MTLETH,0.00070610,0.00073190,0.00069740,0.00070690,38871.30000000,1662595199999,28.01444476,142,20913.40000000,15.08438995,0
2022-09-08,1662595200000,MTLETH,0.00070920,0.00078940,0.00070890,0.00072690,26622.80000000,1662681599999,19.47843101,276,16464.10000000,12.04140914,0
2022-09-09,1662681600000,MTLETH,0.00072600,0.00075000,0.00070610,0.00071790,1081294.20000000,1662767999999,785.10953214,1677,573256.40000000,420.45298063,0
2022-09-10,1662768000000,MTLETH,0.00071700,0.00072050,0.00068720,0.00068840,10771.30000000,1662854399999,7.57813273,151,3891.90000000,2.75605143,0
2022-09-11,1662854400000,MTLETH,0.00069300,0.00073250,0.00068530,0.00070970,16390.50000000,1662940799999,11.62468264,209,10777.40000000,7.64617402,0
2022-09-12,1662940800000,MTLETH,0.00071750,0.00074990,0.00070610,0.00074640,20432.50000000,1663027199999,14.92678012,188,9813.60000000,7.17873317,0
2022-09-13,1663027200000,MTLETH,0.00074340,0.00074530,0.00071600,0.00073410,32133.40000000,1663113599999,23.47168032,284,16191.10000000,11.87063914,0
2022-09-14,1663113600000,MTLETH,0.00072950,0.00073910,0.00071060,0.00071390,11353.30000000,1663199999999,8.23358937,107,6859.20000000,4.98346208,0
2022-09-15,1663200000000,MTLETH,0.00071000,0.00077030,0.00070440,0.00076590,48032.50000000,1663286399999,35.67657259,200,19461.40000000,14.49019279,0
