date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-10-06,1696550400000,BNBBTC,0.00768300,0.00773000,0.00758600,0.00763800,16743.33400000,1696636799999,128.14539164,21071,7811.66700000,59.79770978,0
2023-10-07,1696636800000,BNBBTC,0.00763700,0.00766600,0.00758200,0.00759100,10945.48800000,1696723199999,83.49451615,12103,4541.69400000,34.63486884,0
2023-10-08,1696723200000,BNBBTC,0.00759100,0.00759700,0.00751700,0.00756900,12549.78700000,1696809599999,95.00082519,15522,6079.34900000,46.01536153,0
2023-10-09,1696809600000,BNBBTC,0.00756900,0.00759900,0.00741000,0.00746200,24844.29100000,1696895999999,186.66036618,24835,12973.73400000,97.49108988,0
2023-10-10,1696896000000,BNBBTC,0.00746100,0.00770000,0.00744600,0.00761300,44496.23500000,1696982399999,336.61940215,33344,20360.07500000,154.06718989,0
2023-10-11,1696982400000,BNBBTC,0.00761300,0.00772200,0.00754400,0.00768600,27122.57100000,1697068799999,207.18619804,24662,16889.61400000,129.06394100,0
2023-10-12,1697068800000,BNBBTC,0.00768700,0.00772300,0.00760900,0.00766700,21571.02100000,1697155199999,165.46935033,21364,11482.68600000,88.06310123,0
2023-10-13,1697155200000,BNBBTC,0.00766700,0.00770000,0.00762600,0.00767000,12827.20200000,1697241599999,98.41946584,16595,6174.19100000,47.37666128,0
2023-10-14,1697241600000,BNBBTC,0.00767000,0.00770600,0.00764600,0.00769100,12255.41300000,1697327999999,94.08419005,15023,4911.80300000,37.71637186,0
2023-10-15,1697328000000,BNBBTC,0.00769100,0.00788000,0.00768100,0.00772400,31480.23200000,1697414399999,243.94001447,26940,16077.25300000,124.80429539,0
2023-10-16,1697414400000,BNBBTC,0.00772500,0.00778000,0.00726800,0.00753100,39339.25400000,1697500799999,298.17102555,45456,18320.75700000,139.01625956,0
2023-10-17,1697500800000,BNBBTC,0.00753100,0.00758800,0.00739700,0.00744400,22937.76800000,1697587199999,171.34228976,27978,13082.03300000,97.68788807,0
